Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,0,100.0,150.0,5.932542675159236,5.910496815286624,122.47448713915891,769.5298980971185,0.08540699314550007,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,2,225.0,337.5,5.887,5.858736340533672,275.5675960631074,1731.4422707185156,0.10949512444766481,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,3,337.5,506.25,5.858736340533672,5.82595847133758,413.3513940946616,2597.1634060777765,0.12698344568689796,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,4,506.25,759.38,5.82595847133758,5.787319083969466,620.0291323800836,3895.7579345938484,0.14968889043993555,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,5,759.38,1139.1,5.787319083969466,5.741208163265306,930.059007805418,5843.733092653027,0.1786248902506636,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,8,2562.9,3844.3,5.619338697318008,5.537443494897959,3138.8782184086117,19722.153502931025,0.3172771396009149,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,9,3844.3,5766.5,5.537443494897959,5.435930089628681,4708.30712146096,29583.166127252516,0.39326065558045803,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,10,5766.5,8649.8,5.435930089628681,5.309332950191571,7062.511713264615,44375.069828567954,0.4904379752009958,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,11,8649.8,12975.0,5.309332950191571,5.151966666666667,10593.920662342143,66563.56665105438,0.6096117272427711,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,12,12975.0,19462.0,5.151966666666667,4.9587391304347825,15890.860580849592,99845.22172003343,0.7486225836997662,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,13,19462.0,29193.0,4.9587391304347825,4.730183482714469,23835.98468702309,149765.90876766108,0.8854383884778653,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,14,29193.0,43789.0,4.730183482714469,4.4872069053708445,35753.77290580678,224647.58059800073,0.9413324500637394,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,15,43789.0,65684.0,4.4872069053708445,4.234366155810983,53630.55729712307,336970.72962513665,0.9795019510527488,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,16,65684.0,98526.0,4.234366155810983,4.006899487836107,80446.14213248517,505458.0182661115,0.8812196151484719,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,17,98526.0,147790.0,4.006899487836107,3.819773273657289,120669.62144632755,758189.592494488,0.7249261622640519,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,18,147790.0,221680.0,3.819773273657289,3.66354,181003.00329000066,1137275.4108271105,0.6052908121494819,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,19,221680.0,332530.0,3.66354,3.547459693877551,271505.5255422992,1705919.5289054464,0.44966876796157257,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2835,8813.42,22,748180.0,900000.0,3.42590779054917,3.3966163473818645,820586.3757094681,5155896.259129478,0.2490424861134015,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,0,100.0,150.0,5.932512866242038,5.910493503184713,122.47448713915891,769.5298980971185,0.08530434288215578,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,2,225.0,337.5,5.886956887755102,5.8587,275.5675960631074,1731.4422707185156,0.10946889042923391,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,3,337.5,506.25,5.8587,5.825928662420382,413.3513940946616,2597.1634060777765,0.12695814181003956,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,4,506.25,759.38,5.825928662420382,5.787279389312977,620.0291323800836,3895.7579345938484,0.14972718776933097,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,5,759.38,1139.1,5.787279389312977,5.741155102040816,930.059007805418,5843.733092653027,0.17867666977936794,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,8,2562.9,3844.3,5.619282247765006,5.537380484693878,3138.8782184086117,19722.153502931025,0.3173025567748988,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,9,3844.3,5766.5,5.537380484693878,5.435863508322663,4708.30712146096,29583.166127252516,0.3932744899492795,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,10,5766.5,8649.8,5.435863508322663,5.309263218390805,7062.511713264615,44375.069828567954,0.49045018023400266,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,11,8649.8,12975.0,5.309263218390805,5.1519,10593.920662342143,66563.56665105438,0.6095998534051785,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,12,12975.0,19462.0,5.1519,4.9586726342711,15890.860580849592,99845.22172003343,0.748621923119052,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,13,19462.0,29193.0,4.9586726342711,4.730126888604353,23835.98468702309,149765.90876766108,0.8854000273240685,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,14,29193.0,43789.0,4.730126888604353,4.487160358056267,35753.77290580678,224647.58059800073,0.9412935270746916,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,15,43789.0,65684.0,4.487160358056267,4.234332950191571,53630.55729712307,336970.72962513665,0.9794502654899282,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,16,65684.0,98526.0,4.234332950191571,4.0068728553137,80446.14213248517,505458.0182661115,0.8811941505735302,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,17,98526.0,147790.0,4.0068728553137,3.81975,120669.62144632755,758189.592494488,0.7249131500347912,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,18,147790.0,221680.0,3.81975,3.66352,181003.00329000066,1137275.4108271105,0.6052781290978315,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,19,221680.0,332530.0,3.66352,3.5474397959183674,271505.5255422992,1705919.5289054464,0.44966837267860293,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2836,8816.019999999999,22,748180.0,900000.0,3.4258712643678164,3.3965997445721583,820586.3757094681,5155896.259129478,0.24887309309379047,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,0,100.0,150.0,5.932484203821656,5.9104903184713375,122.47448713915891,769.5298980971185,0.08520564070586388,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,2,225.0,337.5,5.886915433673469,5.858671301020408,275.5675960631074,1731.4422707185156,0.10941947639326975,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,3,337.5,506.25,5.858671301020408,5.8259,413.3513940946616,2597.1634060777765,0.1269580001774516,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,4,506.25,759.38,5.8259,5.787241221374046,620.0291323800836,3895.7579345938484,0.14976401212451873,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,5,759.38,1139.1,5.787241221374046,5.741104081632653,930.059007805418,5843.733092653027,0.178726457787739,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,8,2562.9,3844.3,5.619227969348659,5.537319897959184,3138.8782184086117,19722.153502931025,0.31732699636527306,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,9,3844.3,5766.5,5.537319897959184,5.435799487836107,4708.30712146096,29583.166127252516,0.3932877922269927,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,10,5766.5,8649.8,5.435799487836107,5.309196168582376,7062.511713264615,44375.069828567954,0.4904619158426583,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,11,8649.8,12975.0,5.309196168582376,5.151835897435897,10593.920662342143,66563.56665105438,0.6095884362536522,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,12,12975.0,19462.0,5.151835897435897,4.958608695652174,15890.860580849592,99845.22172003343,0.7486212879452838,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,13,19462.0,29193.0,4.958608695652174,4.730072471190781,23835.98468702309,149765.90876766108,0.8853631415992613,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,14,29193.0,43789.0,4.730072471190781,4.487115601023018,35753.77290580678,224647.58059800073,0.94125610112369,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,15,43789.0,65684.0,4.487115601023018,4.234301021711366,53630.55729712307,336970.72962513665,0.9794005678333697,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,16,65684.0,98526.0,4.234301021711366,4.006847247119078,80446.14213248517,505458.0182661115,0.8811696654053173,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,17,98526.0,147790.0,4.006847247119078,3.8197276214833757,120669.62144632755,758189.592494488,0.7249006382758857,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,18,147790.0,221680.0,3.8197276214833757,3.6635007692307693,181003.00329000066,1137275.4108271105,0.6052659338558604,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,19,221680.0,332530.0,3.6635007692307693,3.547420663265306,271505.5255422992,1705919.5289054464,0.4496679925988246,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2837,8818.519999999999,22,748180.0,900000.0,3.4258361430395916,3.3965837803320564,820586.3757094681,5155896.259129478,0.248710215190316,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,0,100.0,150.0,5.9324532484076435,5.910486878980891,122.47448713915891,769.5298980971185,0.08509904235547067,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,2,225.0,337.5,5.886870663265306,5.858640306122449,275.5675960631074,1731.4422707185156,0.10936610923443188,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,3,337.5,506.25,5.858640306122449,5.825862117346938,413.3513940946616,2597.1634060777765,0.12698468375687225,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,4,506.25,759.38,5.825862117346938,5.7872,620.0291323800836,3895.7579345938484,0.1497769463212968,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,5,759.38,1139.1,5.7872,5.741048979591836,930.059007805418,5843.733092653027,0.1787802288367801,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,8,2562.9,3844.3,5.619169348659003,5.537254464285714,3138.8782184086117,19722.153502931025,0.3173533911228769,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,9,3844.3,5766.5,5.537254464285714,5.435730345710627,4708.30712146096,29583.166127252516,0.3933021586869191,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,10,5766.5,8649.8,5.435730345710627,5.3091237547892725,7062.511713264615,44375.069828567954,0.49047459030000945,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,11,8649.8,12975.0,5.3091237547892725,5.151766666666667,10593.920662342143,66563.56665105438,0.6095761057300003,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,12,12975.0,19462.0,5.151766666666667,4.958539641943734,15890.860580849592,99845.22172003343,0.7486206019576204,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,13,19462.0,29193.0,4.958539641943734,4.730013700384123,23835.98468702309,149765.90876766108,0.885323305016472,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,14,29193.0,43789.0,4.730013700384123,4.48706726342711,35753.77290580678,224647.58059800073,0.9412156810966029,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,15,43789.0,65684.0,4.48706726342711,4.234266538952746,53630.55729712307,336970.72962513665,0.9793468943642835,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,16,65684.0,98526.0,4.234266538952746,4.006819590268886,80446.14213248517,505458.0182661115,0.8811432214236466,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,17,98526.0,147790.0,4.006819590268886,3.819703452685422,120669.62144632755,758189.592494488,0.7248871255762697,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,18,147790.0,221680.0,3.819703452685422,3.66348,181003.00329000066,1137275.4108271105,0.6052527629945341,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,19,221680.0,332530.0,3.66348,3.5473999999999997,271505.5255422992,1705919.5289054464,0.44966758211266367,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2838,8821.22,22,748180.0,900000.0,3.4257982120051085,3.396566538952746,820586.3757094681,5155896.259129478,0.24853430705456467,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,0,100.0,150.0,5.932425732484076,5.910483821656051,122.47448713915891,769.5298980971185,0.08500428826622768,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,2,225.0,337.5,5.886830867346938,5.85861275510204,275.5675960631074,1731.4422707185156,0.10931867175990628,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,3,337.5,506.25,5.85861275510204,5.825828443877551,413.3513940946616,2597.1634060777765,0.12700840249413162,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,4,506.25,759.38,5.825828443877551,5.787157197452229,620.0291323800836,3895.7579345938484,0.1498123123482218,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,5,759.38,1139.1,5.787157197452229,5.741,930.059007805418,5843.733092653027,0.17880415752441936,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,8,2562.9,3844.3,5.6191172413793105,5.537196301020408,3138.8782184086117,19722.153502931025,0.3173768531296347,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,9,3844.3,5766.5,5.537196301020408,5.435668886043533,4708.30712146096,29583.166127252516,0.3933149288735241,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,10,5766.5,8649.8,5.435668886043533,5.30905938697318,7062.511713264615,44375.069828567954,0.4904858564843243,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,11,8649.8,12975.0,5.30905938697318,5.151705128205128,10593.920662342143,66563.56665105438,0.6095651452645333,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,12,12975.0,19462.0,5.151705128205128,4.9584782608695654,15890.860580849592,99845.22172003343,0.7486199921908014,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,13,19462.0,29193.0,4.9584782608695654,4.729961459667093,23835.98468702309,149765.90876766108,0.885287894720661,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,14,29193.0,43789.0,4.729961459667093,4.487024296675192,35753.77290580678,224647.58059800073,0.9411797521836369,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,15,43789.0,65684.0,4.487024296675192,4.234235887611749,53630.55729712307,336970.72962513665,0.9792991846139905,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,16,65684.0,98526.0,4.234235887611749,4.006795006402049,80446.14213248517,505458.0182661115,0.8811197156621591,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,17,98526.0,147790.0,4.006795006402049,3.819681969309463,120669.62144632755,758189.592494488,0.7248751142877211,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,18,147790.0,221680.0,3.819681969309463,3.6634615384615383,181003.00329000066,1137275.4108271105,0.6052410555622422,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,19,221680.0,332530.0,3.6634615384615383,3.547381632653061,271505.5255422992,1705919.5289054464,0.44966721723607495,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2839,8823.619999999999,22,748180.0,900000.0,3.425764495530013,3.396551213282248,820586.3757094681,5155896.259129478,0.2483779442672343,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,0,100.0,150.0,5.932393630573248,5.91048025477707,122.47448713915891,769.5298980971185,0.08489374182877867,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,2,225.0,337.5,5.88678443877551,5.858580612244897,275.5675960631074,1731.4422707185156,0.10926332803962986,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,3,337.5,506.25,5.858580612244897,5.825789158163265,413.3513940946616,2597.1634060777765,0.12703607435427156,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,4,506.25,759.38,5.825789158163265,5.787107261146497,620.0291323800836,3895.7579345938484,0.14985357271296074,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,5,759.38,1139.1,5.787107261146497,5.74096076433121,930.059007805418,5843.733092653027,0.17876270530289956,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,8,2562.9,3844.3,5.619056449553001,5.537128443877551,3138.8782184086117,19722.153502931025,0.31740422547085156,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,9,3844.3,5766.5,5.537128443877551,5.435597183098591,4708.30712146096,29583.166127252516,0.39332982742455863,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,10,5766.5,8649.8,5.435597183098591,5.308984291187739,7062.511713264615,44375.069828567954,0.4904990003660232,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,11,8649.8,12975.0,5.308984291187739,5.151633333333333,10593.920662342143,66563.56665105438,0.609552358054822,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,12,12975.0,19462.0,5.151633333333333,4.958406649616369,15890.860580849592,99845.22172003343,0.7486192807961818,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,13,19462.0,29193.0,4.958406649616369,4.729900512163892,23835.98468702309,149765.90876766108,0.8852465827088789,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,14,29193.0,43789.0,4.729900512163892,4.486974168797954,35753.77290580678,224647.58059800073,0.9411378351185108,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,15,43789.0,65684.0,4.486974168797954,4.234200127713921,53630.55729712307,336970.72962513665,0.9792435232386457,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,16,65684.0,98526.0,4.234200127713921,4.0067663252240715,80446.14213248517,505458.0182661115,0.8810922922737632,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,17,98526.0,147790.0,4.0067663252240715,3.819656905370844,120669.62144632755,758189.592494488,0.7248611011177466,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,18,147790.0,221680.0,3.819656905370844,3.66344,181003.00329000066,1137275.4108271105,0.6052273968912333,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,19,221680.0,332530.0,3.66344,3.5473602040816323,271505.5255422992,1705919.5289054464,0.44966679154672434,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2840,8826.42,22,748180.0,900000.0,3.425725159642401,3.396533333333333,820586.3757094681,5155896.259129478,0.24819552101534642,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,0,100.0,150.0,5.932363821656051,5.910476942675159,122.47448713915891,769.5298980971185,0.08479109156543783,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,2,225.0,337.5,5.886741326530612,5.858550765306123,275.5675960631074,1731.4422707185156,0.1092119374422271,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,3,337.5,506.25,5.858550765306123,5.825752678571428,413.3513940946616,2597.1634060777765,0.12706176965297636,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,4,506.25,759.38,5.825752678571428,5.7870608917197455,620.0291323800836,3895.7579345938484,0.149891885908791,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,5,759.38,1139.1,5.7870608917197455,5.7409243312101905,930.059007805418,5843.733092653027,0.17872421395434765,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,8,2562.9,3844.3,5.619,5.53706543367347,3138.8782184086117,19722.153502931025,0.3174296426448389,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,9,3844.3,5766.5,5.53706543367347,5.435530601792573,4708.30712146096,29583.166127252516,0.39334366179338015,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,10,5766.5,8649.8,5.435530601792573,5.308914559386973,7062.511713264615,44375.069828567954,0.4905112053990301,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,11,8649.8,12975.0,5.308914559386973,5.151566666666667,10593.920662342143,66563.56665105438,0.6095404842172294,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,12,12975.0,19462.0,5.151566666666667,4.958340153452686,15890.860580849592,99845.22172003343,0.7486186202154675,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,13,19462.0,29193.0,4.958340153452686,4.729843918053777,23835.98468702309,149765.90876766108,0.8852082215550824,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,14,29193.0,43789.0,4.729843918053777,4.486927621483376,35753.77290580678,224647.58059800073,0.9410989121294628,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,15,43789.0,65684.0,4.486927621483376,4.234166922094508,53630.55729712307,336970.72962513665,0.9791918376758251,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,16,65684.0,98526.0,4.234166922094508,4.0067396927016645,80446.14213248517,505458.0182661115,0.8810668276988215,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,17,98526.0,147790.0,4.0067396927016645,3.819633631713555,120669.62144632755,758189.592494488,0.7248480888884858,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,18,147790.0,221680.0,3.819633631713555,3.66342,181003.00329000066,1137275.4108271105,0.6052147138395846,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,19,221680.0,332530.0,3.66342,3.547340306122449,271505.5255422992,1705919.5289054464,0.44966639626375304,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2841,8829.019999999999,22,748180.0,900000.0,3.4256886334610472,3.396516730523627,820586.3757094681,5155896.259129478,0.2480261279957354,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2842,8831.72,0,100.0,150.0,5.932332866242038,5.910473503184713,122.47448713915891,769.5298980971185,0.08468449321504119,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2842,8831.72,2,225.0,337.5,5.886696556122448,5.858519770408163,275.5675960631074,1731.4422707185156,0.1091585702833858,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2842,8831.72,3,337.5,506.25,5.858519770408163,5.825714795918367,413.3513940946616,2597.1634060777765,0.12708845323239357,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2842,8831.72,4,506.25,759.38,5.825714795918367,5.7870127388535035,620.0291323800836,3895.7579345938484,0.14993167268907906,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2842,8831.72,5,759.38,1139.1,5.7870127388535035,5.740886496815286,930.059007805418,5843.733092653027,0.17868424216931011,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2842,8831.72,8,2562.9,3844.3,5.618941379310344,5.537,3138.8782184086117,19722.153502931025,0.3174560374024427,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2842,8831.72,9,3844.3,5766.5,5.537,5.435461459667093,4708.30712146096,29583.166127252516,0.3933580282533064,False,
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2842,8831.72,10,5766.5,8649.8,5.435461459667093,5.30884214559387,7062.511713264615,44375.069828567954,0.49052387985638124,False,
