Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,179,172.115,21,498790.0,748180.0,3.3985744428700246,3.3558858815958814,610888.4531565475,3838325.3531988845,0.16538079139626702,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,180,174.66500000000008,1,150.0,225.0,6.209971725999229,6.1027900179165595,183.7117307087384,1154.294847145678,0.4152284129734468,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,180,174.66500000000008,20,332530.0,498790.0,3.51629018144383,3.3999737730258923,407262.37083727744,2558904.9446119056,0.4506279347432464,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,180,174.66500000000008,21,498790.0,748180.0,3.3999737730258923,3.357090321750322,610888.4531565475,3838325.3531988845,0.1661358194812913,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,181,177.09500000000003,1,150.0,225.0,6.2125481943194965,6.105532864090095,183.7117307087384,1154.294847145678,0.41458385511742657,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,181,177.09500000000003,20,332530.0,498790.0,3.5178443057521553,3.4013072523508954,407262.37083727744,2558904.9446119056,0.4514827478732115,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,181,177.09500000000003,21,498790.0,748180.0,3.4013072523508954,3.358238082368082,610888.4531565475,3838325.3531988845,0.16685531683290372,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,182,179.66500000000008,1,150.0,225.0,6.215273101143812,6.10843373432301,183.7117307087384,1154.294847145678,0.4139021622408972,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,182,179.66500000000008,20,332530.0,498790.0,3.5194879680864757,3.40271755764524,407262.37083727744,2558904.9446119056,0.4523868094962641,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,182,179.66500000000008,21,498790.0,748180.0,3.40271755764524,3.359451969111969,610888.4531565475,3838325.3531988845,0.16761626670683058,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,183,182.09500000000003,1,150.0,225.0,6.217849569464079,6.1111765804965446,183.7117307087384,1154.294847145678,0.4132576043848769,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,183,182.09500000000003,20,332530.0,498790.0,3.521042092394801,3.4040510369702437,407262.37083727744,2558904.9446119056,0.45324162262622747,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,183,182.09500000000003,21,498790.0,748180.0,3.4040510369702437,3.3605997297297296,610888.4531565475,3838325.3531988845,0.168335764058443,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,184,184.70500000000004,1,150.0,225.0,6.220616887289552,6.114122600460711,183.7117307087384,1154.294847145678,0.4125653015024897,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,184,184.70500000000004,20,332530.0,498790.0,3.5227113370222622,3.4054832925415432,407262.37083727744,2558904.9446119056,0.45415975524730273,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,184,184.70500000000004,21,498790.0,748180.0,3.4054832925415432,3.3618325096525097,610888.4531565475,3838325.3531988845,0.1691085575101732,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,185,187.16500000000008,1,150.0,225.0,6.223225163860686,6.116899308932685,183.7117307087384,1154.294847145678,0.4119127861420744,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,185,187.16500000000008,20,332530.0,498790.0,3.524284648050444,3.4068332345742625,407262.37083727744,2558904.9446119056,0.45502512162578795,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,185,187.16500000000008,21,498790.0,748180.0,3.4068332345742625,3.36299444015444,610888.4531565475,3838325.3531988845,0.16983693754513862,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,186,189.59500000000003,1,150.0,225.0,6.2258016321809535,6.119642155106219,183.7117307087384,1154.294847145678,0.41126822828605747,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,186,189.59500000000003,20,332530.0,498790.0,3.52583877235877,3.408166713899266,407262.37083727744,2558904.9446119056,0.45587993475575306,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,186,189.59500000000003,21,498790.0,748180.0,3.408166713899266,3.364142200772201,610888.4531565475,3838325.3531988845,0.17055643489675107,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,187,192.34500000000003,1,150.0,225.0,6.228717388510474,6.122746199129767,183.7117307087384,1154.294847145678,0.41053879038315433,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,187,192.34500000000003,20,332530.0,498790.0,3.527597555012225,3.4096757954399073,407262.37083727744,2558904.9446119056,0.45684731586991234,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,187,192.34500000000003,21,498790.0,748180.0,3.4096757954399073,3.3654411068211068,610888.4531565475,3838325.3531988845,0.17137068087079738,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,188,194.91500000000008,1,150.0,225.0,6.23144229533479,6.1256470693626826,183.7117307087384,1154.294847145678,0.4098570975066249,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,188,194.91500000000008,20,332530.0,498790.0,3.529241217346545,3.4110861007342526,407262.37083727744,2558904.9446119056,0.45775137749296146,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,188,194.91500000000008,21,498790.0,748180.0,3.4110861007342526,3.3666549935649934,610888.4531565475,3838325.3531988845,0.17213163074472596,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,189,197.66500000000008,1,150.0,225.0,6.2343580516643105,6.12875111338623,183.7117307087384,1154.294847145678,0.4091276596037252,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,189,197.66500000000008,20,332530.0,498790.0,3.531,3.412595182274894,407262.37083727744,2558904.9446119056,0.45871875860712075,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,189,197.66500000000008,21,498790.0,748180.0,3.412595182274894,3.3679538996138993,610888.4531565475,3838325.3531988845,0.17294587671877226,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,190,200.22500000000002,1,150.0,225.0,6.237072355738337,6.131640696186332,183.7117307087384,1154.294847145678,0.4084486192286619,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,190,200.22500000000002,20,332530.0,498790.0,3.532656321269212,3.414,407262.37083727744,2558904.9446119056,0.45969312262164275,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,190,200.22500000000002,21,498790.0,748180.0,3.414,3.3691630630630627,610888.4531565475,3838325.3531988845,0.1737038656982487,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,191,207.92500000000007,1,150.0,225.0,6.245236473460994,6.1403320194522655,183.7117307087384,1154.294847145678,0.406406193100533,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,191,207.92500000000007,20,332530.0,498790.0,3.537638225086763,3.4182131715771233,407262.37083727744,2558904.9446119056,0.4626713113964353,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,191,207.92500000000007,21,498790.0,748180.0,3.4182131715771233,3.3728,610888.4531565475,3838325.3531988845,0.17593627030452996,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,192,215.91500000000008,1,150.0,225.0,6.253708070942038,6.149350678269772,183.7117307087384,1154.294847145678,0.40428684442992313,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,192,215.91500000000008,20,332530.0,498790.0,3.5428077590480913,3.422585021044813,407262.37083727744,2558904.9446119056,0.4657616657224862,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,192,215.91500000000008,21,498790.0,748180.0,3.422585021044813,3.376570361654694,610888.4531565475,3838325.3531988845,0.17826650884055473,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,193,224.005,1,150.0,225.0,6.262285695925973,6.158482211415408,183.7117307087384,1154.294847145678,0.4021409707446619,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,193,224.005,20,332530.0,498790.0,3.5480419930589986,3.4270115870264917,407262.37083727744,2558904.9446119056,0.4688906978248341,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,193,224.005,21,498790.0,748180.0,3.4270115870264917,3.3803879118157045,610888.4531565475,3838325.3531988845,0.18062591181382584,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,194,226.56500000000005,1,150.0,225.0,6.265,6.161371794215511,183.7117307087384,1154.294847145678,0.4014619303695952,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,194,226.56500000000005,20,332530.0,498790.0,3.5496983143282104,3.4284123297846003,407262.37083727744,2558904.9446119056,0.46988084889801146,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,194,226.56500000000005,21,498790.0,748180.0,3.4284123297846003,3.381595937577409,610888.4531565475,3838325.3531988845,0.18137252140734583,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,195,229.42500000000007,1,150.0,225.0,6.267089740726957,6.1646,183.7117307087384,1154.294847145678,0.397051447951269,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,195,229.42500000000007,20,332530.0,498790.0,3.5515487357461577,3.4299772220846747,407262.37083727744,2558904.9446119056,0.47098703330007646,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,195,229.42500000000007,21,498790.0,748180.0,3.4299772220846747,3.3829455288580625,610888.4531565475,3838325.3531988845,0.1822066243126082,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,196,232.03499999999997,1,150.0,225.0,6.268996811809949,6.16667982347091,183.7117307087384,1154.294847145678,0.3963821947628673,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,196,232.03499999999997,20,332530.0,498790.0,3.5532374070401587,3.4314053230997774,407262.37083727744,2558904.9446119056,0.47199652326140235,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,196,232.03499999999997,21,498790.0,748180.0,3.4314053230997774,3.3841771488729253,610888.4531565475,3838325.3531988845,0.18296781612475052,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,197,234.69500000000005,1,150.0,225.0,6.270940416821734,6.168799490303332,183.7117307087384,1154.294847145678,0.3957001206321615,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,197,234.69500000000005,20,332530.0,498790.0,3.5549584283589493,3.432860782371874,407262.37083727744,2558904.9446119056,0.4730253521108785,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,197,234.69500000000005,21,498790.0,748180.0,3.432860782371874,3.385432363140946,610888.4531565475,3838325.3531988845,0.1837435901555168,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,198,237.34500000000003,1,150.0,225.0,6.272876715047761,6.170911188463451,183.7117307087384,1154.294847145678,0.3950206106899173,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,198,237.34500000000003,20,332530.0,498790.0,3.5566729796727814,3.434310769992573,407262.37083727744,2558904.9446119056,0.4740503131827201,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,198,237.34500000000003,21,498790.0,748180.0,3.434310769992573,3.386682858558335,610888.4531565475,3838325.3531988845,0.18451644774256074,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,199,239.97500000000002,1,150.0,225.0,6.27479839970227,6.173006949278966,183.7117307087384,1154.294847145678,0.394346229124596,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,199,239.97500000000002,20,332530.0,498790.0,3.5583745909766984,3.435749814310473,407262.37083727744,2558904.9446119056,0.4750675386993064,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,199,239.97500000000002,21,498790.0,748180.0,3.435749814310473,3.387923916274461,610888.4531565475,3838325.3531988845,0.18528347244215296,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,200,242.59500000000003,1,150.0,225.0,6.276712777571021,6.175094741422178,183.7117307087384,1154.294847145678,0.39367441174773277,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,200,242.59500000000003,20,332530.0,498790.0,3.560069732275657,3.4371833869769746,407262.37083727744,2558904.9446119056,0.4760808964382617,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,200,242.59500000000003,21,498790.0,748180.0,3.4371833869769746,3.3891602551399553,610888.4531565475,3838325.3531988845,0.18604758069801938,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,201,245.28499999999997,1,150.0,225.0,6.278678302940081,6.177238314271507,183.7117307087384,1154.294847145678,0.39298464505164254,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,201,245.28499999999997,20,332530.0,498790.0,3.5618101636093207,3.438655261203268,407262.37083727744,2558904.9446119056,0.4771213286206242,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,201,245.28499999999997,21,498790.0,748180.0,3.438655261203268,3.3904296259598707,610888.4531565475,3838325.3531988845,0.18683210405996148,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,202,247.78499999999997,1,150.0,225.0,6.28050499937973,6.179230482347091,183.7117307087384,1154.294847145678,0.3923435979363207,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,202,247.78499999999997,20,332530.0,498790.0,3.5634276648487853,3.4400231740529836,407262.37083727744,2558904.9446119056,0.4780882730280237,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,202,247.78499999999997,21,498790.0,748180.0,3.4400231740529836,3.3916093386177852,610888.4531565475,3838325.3531988845,0.18756121499113332,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,203,250.22500000000002,1,150.0,225.0,6.282287855104825,6.181174838388861,183.7117307087384,1154.294847145678,0.39171793595176096,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,203,250.22500000000002,20,332530.0,498790.0,3.565006346058503,3.4413582569943055,407262.37083727744,2558904.9446119056,0.47903201076964885,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,203,250.22500000000002,21,498790.0,748180.0,3.4413582569943055,3.39276073817191,610888.4531565475,3838325.3531988845,0.1882728272599553,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,204,252.78499999999997,1,150.0,225.0,6.284158392259025,6.18321481849826,183.7117307087384,1154.294847145678,0.3910615037056667,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,204,252.78499999999997,20,332530.0,498790.0,3.5666626673277144,3.442758999752414,407262.37083727744,2558904.9446119056,0.4800221618428245,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,204,252.78499999999997,21,498790.0,748180.0,3.442758999752414,3.393968763933614,610888.4531565475,3838325.3531988845,0.18901943685347705,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,205,255.22500000000002,1,150.0,225.0,6.285941247984121,6.18515917454003,183.7117307087384,1154.294847145678,0.3904358417211069,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,205,255.22500000000002,20,332530.0,498790.0,3.568241348537432,3.444094082693736,407262.37083727744,2558904.9446119056,0.4809658995844479,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,205,255.22500000000002,21,498790.0,748180.0,3.444094082693736,3.3951201634877384,610888.4531565475,3838325.3531988845,0.18973104912229902,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,206,257.775,1,150.0,225.0,6.2878044783525615,6.187191185977126,183.7117307087384,1154.294847145678,0.3897819736634776,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,206,257.775,20,332530.0,498790.0,3.5698911998016856,3.4454893538004456,407262.37083727744,2558904.9446119056,0.4819521828799959,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,206,257.775,21,498790.0,748180.0,3.4454893538004456,3.3963234703988108,610888.4531565475,3838325.3531988845,0.1904747422720949,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,207,262.845,1,150.0,225.0,6.291509018732167,6.191231302834411,183.7117307087384,1154.294847145678,0.3884819301135966,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,207,262.845,20,332530.0,498790.0,3.57317149231532,3.4482634810596684,407262.37083727744,2558904.9446119056,0.48391314613820396,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,207,262.845,21,498790.0,748180.0,3.4482634810596684,3.398715927669061,610888.4531565475,3838325.3531988845,0.1919533792405126,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,208,265.4150000000001,1,150.0,225.0,6.293386862672125,6.1932792516161115,183.7117307087384,1154.294847145678,0.38782293367904086,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,208,265.4150000000001,20,332530.0,498790.0,3.5748342835894897,3.4496696954691757,407262.37083727744,2558904.9446119056,0.48490716498901243,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,208,265.4150000000001,21,498790.0,748180.0,3.4496696954691757,3.399928672281397,610888.4531565475,3838325.3531988845,0.1927029052777567,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,209,267.845,1,150.0,225.0,6.295162411611463,6.195215638985579,183.7117307087384,1154.294847145678,0.38719983588294604,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,209,267.845,20,332530.0,498790.0,3.576406494794249,3.450999306759099,407262.37083727744,2558904.9446119056,0.48584703495300474,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,209,267.845,21,498790.0,748180.0,3.450999306759099,3.4010753529848894,610888.4531565475,3838325.3531988845,0.1934116011028563,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,210,270.6650000000001,1,150.0,225.0,6.297222925195385,6.197462804574839,183.7117307087384,1154.294847145678,0.38647673473685634,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,210,270.6650000000001,20,332530.0,498790.0,3.5782310361923653,3.452542312453578,407262.37083727744,2558904.9446119056,0.48693774824455227,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,210,270.6650000000001,21,498790.0,748180.0,3.452542312453578,3.402406068863017,610888.4531565475,3838325.3531988845,0.19423403823321705,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,211,273.225,1,150.0,225.0,6.2990934623495844,6.1995027846842365,183.7117307087384,1154.294847145678,0.3858203024907656,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,211,273.225,20,332530.0,498790.0,3.5798873574615766,3.453943055211686,407262.37083727744,2558904.9446119056,0.4879278993177297,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,211,273.225,21,498790.0,748180.0,3.453943055211686,3.403614094624721,610888.4531565475,3838325.3531988845,0.19498064782673705,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,212,275.9150000000001,1,150.0,225.0,6.301058987718645,6.201646357533566,183.7117307087384,1154.294847145678,0.3851305357946719,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,212,275.9150000000001,20,332530.0,498790.0,3.581627788795241,3.45541492943798,407262.37083727744,2558904.9446119056,0.4889683315000921,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,212,275.9150000000001,21,498790.0,748180.0,3.45541492943798,3.404883465444637,610888.4531565475,3838325.3531988845,0.19576517118867914,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,213,278.345,1,150.0,225.0,6.302834536657983,6.203582744903033,183.7117307087384,1154.294847145678,0.38450743799857706,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,213,278.345,20,332530.0,498790.0,3.5832,3.456744540727903,407262.37083727744,2558904.9446119056,0.48990820146408615,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,213,278.345,21,498790.0,748180.0,3.456744540727903,3.4060301461481295,610888.4531565475,3838325.3531988845,0.19647386701377703,True,Zweiter Ableitungspunkt von hinten 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,214,281.005,1,150.0,225.0,6.304778141669768,6.205702411735455,183.7117307087384,1154.294847145678,0.38382536386787136,True,Zweiter Ableitungspunkt von vorne 80C Des manuell entfernt
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,214,281.005,20,332530.0,498790.0,3.5848850063856963,3.4582,407262.37083727744,2558904.9446119056,0.4907975028372482,True,Dritter Ableitungspunkt von hinten 80C Des manuell entfernt
