Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,628,1675.3749999999998,21,498790.0,748180.0,-4.828482195121952,3.7093494518879417,610888.4531565475,3838325.3531988845,-33.076620819400745,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,629,1678.175,1,150.0,225.0,6.215490157958687,6.1896160779537155,183.7117307087384,1154.294847145678,0.10023774923726436,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,629,1678.175,20,332530.0,498790.0,4.07958533007335,-4.8242241463414635,407262.37083727744,2558904.9446119056,34.49474867971768,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,629,1678.175,21,498790.0,748180.0,-4.8242241463414635,3.7083263093788066,610888.4531565475,3838325.3531988845,-33.05616082803715,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,630,1680.7749999999999,1,150.0,225.0,6.215486998784932,6.18957490864799,183.7117307087384,1154.294847145678,0.100385002785071,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,630,1680.7749999999999,20,332530.0,498790.0,4.078174083129585,-4.820270243902439,407262.37083727744,2558904.9446119056,34.4739632529766,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,630,1680.7749999999999,21,498790.0,748180.0,-4.820270243902439,3.7073762484774666,610888.4531565475,3838325.3531988845,-33.037162264628115,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,631,1685.7749999999999,1,150.0,225.0,6.215480923450789,6.1894957369062125,183.7117307087384,1154.294847145678,0.10066818268469196,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,631,1685.7749999999999,20,332530.0,498790.0,4.075460146699267,-4.812666585365855,407262.37083727744,2558904.9446119056,34.43399127847455,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,631,1685.7749999999999,21,498790.0,748180.0,-4.812666585365855,3.7055492082825823,610888.4531565475,3838325.3531988845,-33.00062656576456,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,632,1688.2749999999999,1,150.0,225.0,6.215477885783717,6.189456151035323,183.7117307087384,1154.294847145678,0.1008097726345059,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,632,1688.2749999999999,20,332530.0,498790.0,4.0741031784841075,-4.808864756097561,407262.37083727744,2558904.9446119056,34.41400529122352,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,632,1688.2749999999999,21,498790.0,748180.0,-4.808864756097561,3.70463568818514,610888.4531565475,3838325.3531988845,-32.98235871633279,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,633,1690.8749999999998,1,150.0,225.0,6.215474726609963,6.189414981729598,183.7117307087384,1154.294847145678,0.10095702618230906,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,633,1690.8749999999998,20,332530.0,498790.0,4.0726919315403425,-4.804910853658537,407262.37083727744,2558904.9446119056,34.39321986448245,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,633,1690.8749999999998,21,498790.0,748180.0,-4.804910853658537,3.7036856272838006,610888.4531565475,3838325.3531988845,-32.96336015292374,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,634,1693.3749999999998,1,150.0,225.0,6.215471688942891,6.1893753958587086,183.7117307087384,1154.294847145678,0.101098616132123,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,634,1693.3749999999998,20,332530.0,498790.0,4.071334963325183,-4.801109024390245,407262.37083727744,2558904.9446119056,34.37323387723142,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,634,1693.3749999999998,21,498790.0,748180.0,-4.801109024390245,3.7027721071863584,610888.4531565475,3838325.3531988845,-32.945092303491975,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,635,1696.175,1,150.0,225.0,6.215468286755772,6.189331059683313,183.7117307087384,1154.294847145678,0.10125719687591501,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,635,1696.175,20,332530.0,498790.0,4.0698151589242055,-4.796850975609757,407262.37083727744,2558904.9446119056,34.35084957151026,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,635,1696.175,21,498790.0,748180.0,-4.796850975609757,3.701748964677223,610888.4531565475,3838325.3531988845,-32.92463231212838,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,636,1698.7749999999999,1,150.0,225.0,6.215465127582017,6.189289890377588,183.7117307087384,1154.294847145678,0.10140445042371819,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,636,1698.7749999999999,20,332530.0,498790.0,4.0684039119804405,-4.7928970731707325,407262.37083727744,2558904.9446119056,34.330064144769196,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,636,1698.7749999999999,21,498790.0,748180.0,-4.7928970731707325,3.7007989037758833,610888.4531565475,3838325.3531988845,-32.90563374871934,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,637,1701.2749999999999,1,150.0,225.0,6.215462089914945,6.189250304506699,183.7117307087384,1154.294847145678,0.10154604037352868,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,637,1701.2749999999999,20,332530.0,498790.0,4.067046943765281,-4.789095243902439,407262.37083727744,2558904.9446119056,34.31007815751817,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,637,1701.2749999999999,21,498790.0,748180.0,-4.789095243902439,3.699885383678441,610888.4531565475,3838325.3531988845,-32.88736589928756,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,638,1703.8749999999998,1,150.0,225.0,6.215458930741191,6.189209135200975,183.7117307087384,1154.294847145678,0.10169329392133185,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,638,1703.8749999999998,20,332530.0,498790.0,4.065635696821516,-4.785141341463415,407262.37083727744,2558904.9446119056,34.28929273077709,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,638,1703.8749999999998,21,498790.0,748180.0,-4.785141341463415,3.698935322777101,610888.4531565475,3838325.3531988845,-32.86836733587852,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,639,1706.8749999999998,1,150.0,225.0,6.215455285540704,6.1891616321559075,183.7117307087384,1154.294847145678,0.10186320186110581,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,639,1706.8749999999998,20,332530.0,498790.0,4.064007334963326,-4.780579146341464,407262.37083727744,2558904.9446119056,34.265309546075855,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,639,1706.8749999999998,21,498790.0,748180.0,-4.780579146341464,3.697839098660171,610888.4531565475,3838325.3531988845,-32.84644591656039,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,640,1709.2749999999999,1,150.0,225.0,6.215452369380316,6.1891236297198535,183.7117307087384,1154.294847145678,0.10199912821292705,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,640,1709.2749999999999,20,332530.0,498790.0,4.062704645476773,-4.776929390243903,407262.37083727744,2558904.9446119056,34.24612299831487,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,640,1709.2749999999999,21,498790.0,748180.0,-4.776929390243903,3.696962119366626,610888.4531565475,3838325.3531988845,-32.82890878110588,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,641,1711.7749999999999,1,150.0,225.0,6.215449331713244,6.189084043848965,183.7117307087384,1154.294847145678,0.10214071816273754,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,641,1711.7749999999999,20,332530.0,498790.0,4.0613476772616135,-4.7731275609756105,407262.37083727744,2558904.9446119056,34.22613701106384,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,641,1711.7749999999999,21,498790.0,748180.0,-4.7731275609756105,3.696048599269184,610888.4531565475,3838325.3531988845,-32.810640931674115,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,642,1714.4750000000001,1,150.0,225.0,6.2154460510328065,6.1890412911084045,183.7117307087384,1154.294847145678,0.10229363530853341,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,642,1714.4750000000001,20,332530.0,498790.0,4.0598821515892425,-4.769021585365854,407262.37083727744,2558904.9446119056,34.204552144832725,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,642,1714.4750000000001,21,498790.0,748180.0,-4.769021585365854,3.6950619975639465,610888.4531565475,3838325.3531988845,-32.7909116542878,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,643,1719.575,1,150.0,225.0,6.21543985419198,6.18896053593179,183.7117307087384,1154.294847145678,0.10258247880615051,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,643,1719.575,20,332530.0,498790.0,4.057113936430318,-4.761265853658537,407262.37083727744,2558904.9446119056,34.16378073084063,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,643,1719.575,21,498790.0,748180.0,-4.761265853658537,3.6931984165651643,610888.4531565475,3838325.3531988845,-32.753645241446975,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,644,1722.075,1,150.0,225.0,6.2154368165249085,6.1889209500609015,183.7117307087384,1154.294847145678,0.102724068755961,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,644,1722.075,20,332530.0,498790.0,4.055756968215159,-4.757464024390244,407262.37083727744,2558904.9446119056,34.143794743589595,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,644,1722.075,21,498790.0,748180.0,-4.757464024390244,3.692284896467722,610888.4531565475,3838325.3531988845,-32.7353773920152,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,645,1724.575,1,150.0,225.0,6.215433778857837,6.188881364190012,183.7117307087384,1154.294847145678,0.10286565870577494,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,645,1724.575,20,332530.0,498790.0,4.0544,-4.753662195121952,407262.37083727744,2558904.9446119056,34.12380875633857,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,645,1724.575,21,498790.0,748180.0,-4.753662195121952,3.69137137637028,610888.4531565475,3838325.3531988845,-32.71710954258343,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,646,1727.575,1,150.0,225.0,6.2154301336573505,6.188833861144945,183.7117307087384,1154.294847145678,0.10303556664554546,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,646,1727.575,20,332530.0,498790.0,4.052981818181818,-4.7491,407262.37083727744,2558904.9446119056,34.10063984194228,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,646,1727.575,21,498790.0,748180.0,-4.7491,3.6902751522533497,610888.4531565475,3838325.3531988845,-32.6951881232653,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,647,1734.075,1,150.0,225.0,6.215422235722965,6.188730937880633,183.7117307087384,1154.294847145678,0.10340370051506029,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,647,1734.075,20,332530.0,498790.0,4.049909090909091,-4.740844525547446,407262.37083727744,2558904.9446119056,34.05675261900228,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,647,1734.075,21,498790.0,748180.0,-4.740844525547446,3.6879,610888.4531565475,3838325.3531988845,-32.65400375431057,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,648,1742.075,1,150.0,225.0,6.215412515188335,6.188604263093787,183.7117307087384,1154.294847145678,0.10385678835445865,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,648,1742.075,20,332530.0,498790.0,4.046127272727273,-4.7306839416058395,407262.37083727744,2558904.9446119056,34.002737575383804,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,648,1742.075,21,498790.0,748180.0,-4.7306839416058395,3.685352784503632,610888.4531565475,3838325.3531988845,-32.604772160056065,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,649,1749.8749999999998,1,150.0,225.0,6.2154030376670715,6.188480755176614,183.7117307087384,1154.294847145678,0.1042985489978682,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,649,1749.8749999999998,20,332530.0,498790.0,4.04244,-4.720777372262774,407262.37083727744,2558904.9446119056,33.950072907855805,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,649,1749.8749999999998,21,498790.0,748180.0,-4.720777372262774,3.682869249394673,610888.4531565475,3838325.3531988845,-32.55677135565793,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,650,1752.3749999999998,1,150.0,225.0,6.2154,6.188441169305724,183.7117307087384,1154.294847145678,0.10444013894768213,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,650,1752.3749999999998,20,332530.0,498790.0,4.041258181818182,-4.717602189781022,407262.37083727744,2558904.9446119056,33.933193206725036,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,650,1752.3749999999998,21,498790.0,748180.0,-4.717602189781022,3.682073244552058,610888.4531565475,3838325.3531988845,-32.5413864824534,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,651,1754.9750000000001,1,150.0,225.0,6.215412575574365,6.1884,183.7117307087384,1154.294847145678,0.10464834986038549,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,651,1754.9750000000001,20,332530.0,498790.0,4.040029090909091,-4.7143,407262.37083727744,2558904.9446119056,33.915638317549025,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,651,1754.9750000000001,21,498790.0,748180.0,-4.7143,3.6812453995157384,610888.4531565475,3838325.3531988845,-32.52538621432068,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,652,1757.575,1,150.0,225.0,6.21542515114873,6.188381113801452,183.7117307087384,1154.294847145678,0.10477023466955092,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,652,1757.575,20,332530.0,498790.0,4.0388,-4.710997810218978,407262.37083727744,2558904.9446119056,33.898083428373035,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,652,1757.575,21,498790.0,748180.0,-4.710997810218978,3.6804175544794187,610888.4531565475,3838325.3531988845,-32.50938594618796,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,653,1760.2749999999999,1,150.0,225.0,6.215438210399032,6.188361501210654,183.7117307087384,1154.294847145678,0.1048968073559913,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,653,1760.2749999999999,20,332530.0,498790.0,4.037523636363637,-4.707568613138687,407262.37083727744,2558904.9446119056,33.8798533511518,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,653,1760.2749999999999,21,498790.0,748180.0,-4.707568613138687,3.6795578692493947,610888.4531565475,3838325.3531988845,-32.49277028312708,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,654,1762.8749999999998,1,150.0,225.0,6.215450785973398,6.188342615012107,183.7117307087384,1154.294847145678,0.10501869216516017,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,654,1762.8749999999998,20,332530.0,498790.0,4.036294545454545,-4.704266423357665,407262.37083727744,2558904.9446119056,33.8622984619758,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,654,1762.8749999999998,21,498790.0,748180.0,-4.704266423357665,3.678730024213075,610888.4531565475,3838325.3531988845,-32.47677001499436,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,655,1768.075,1,150.0,225.0,6.215475937122128,6.188304842615012,183.7117307087384,1154.294847145678,0.10526246178349107,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,655,1768.075,20,332530.0,498790.0,4.033836363636364,-4.697662043795621,407262.37083727744,2558904.9446119056,33.827188683623795,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,655,1768.075,21,498790.0,748180.0,-4.697662043795621,3.677074334140436,610888.4531565475,3838325.3531988845,-32.44476947872893,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,656,1770.575,1,150.0,225.0,6.215488029020556,6.188286682808717,183.7117307087384,1154.294847145678,0.10537965871538157,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,656,1770.575,20,332530.0,498790.0,4.0326545454545455,-4.694486861313869,407262.37083727744,2558904.9446119056,33.81030898249302,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,656,1770.575,21,498790.0,748180.0,-4.694486861313869,3.676278329297821,610888.4531565475,3838325.3531988845,-32.4293846055244,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,657,1773.3749999999998,1,150.0,225.0,6.215501571946795,6.188266343825665,183.7117307087384,1154.294847145678,0.10551091927910032,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,657,1773.3749999999998,20,332530.0,498790.0,4.031330909090909,-4.690930656934307,407262.37083727744,2558904.9446119056,33.79140371722655,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,657,1773.3749999999998,21,498790.0,748180.0,-4.690930656934307,3.6753868038740922,610888.4531565475,3838325.3531988845,-32.412153547535326,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,658,1776.075,1,150.0,225.0,6.215514631197098,6.188246731234867,183.7117307087384,1154.294847145678,0.1056374919655407,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,658,1776.075,20,332530.0,498790.0,4.030054545454545,-4.687501459854015,407262.37083727744,2558904.9446119056,33.77317364000532,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,658,1776.075,21,498790.0,748180.0,-4.687501459854015,3.674527118644068,610888.4531565475,3838325.3531988845,-32.39553788447442,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,659,1778.575,1,150.0,225.0,6.215526723095526,6.188228571428572,183.7117307087384,1154.294847145678,0.10575468889743121,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,659,1778.575,20,332530.0,498790.0,4.028872727272727,-4.6843262773722625,407262.37083727744,2558904.9446119056,33.75629393887455,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,659,1778.575,21,498790.0,748180.0,-4.6843262773722625,3.673731113801453,610888.4531565475,3838325.3531988845,-32.3801530112699,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,660,1781.3749999999998,1,150.0,225.0,6.215540266021765,6.18820823244552,183.7117307087384,1154.294847145678,0.10588594946114996,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,660,1781.3749999999998,20,332530.0,498790.0,4.0275490909090905,-4.6807700729927015,407262.37083727744,2558904.9446119056,33.73738867360809,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,660,1781.3749999999998,21,498790.0,748180.0,-4.6807700729927015,3.672839588377724,610888.4531565475,3838325.3531988845,-32.36292195328082,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,661,1783.9750000000001,1,150.0,225.0,6.21555284159613,6.188189346246973,183.7117307087384,1154.294847145678,0.10600783427031539,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,661,1783.9750000000001,20,332530.0,498790.0,4.02632,-4.677467883211679,407262.37083727744,2558904.9446119056,33.71983378443208,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,661,1783.9750000000001,21,498790.0,748180.0,-4.677467883211679,3.6720117433414043,610888.4531565475,3838325.3531988845,-32.346921685148104,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,662,1786.575,1,150.0,225.0,6.215565417170495,6.188170460048426,183.7117307087384,1154.294847145678,0.10612971907947741,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,662,1786.575,20,332530.0,498790.0,4.025090909090909,-4.674165693430657,407262.37083727744,2558904.9446119056,33.70227889525608,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,662,1786.575,21,498790.0,748180.0,-4.674165693430657,3.6711838983050846,610888.4531565475,3838325.3531988845,-32.33092141701539,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,663,1789.175,1,150.0,225.0,6.215577992744861,6.188151573849879,183.7117307087384,1154.294847145678,0.10625160388864628,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,663,1789.175,20,332530.0,498790.0,4.023861818181818,-4.6708635036496355,407262.37083727744,2558904.9446119056,33.68472400608008,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
